receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789945635.52,12.2000112534,,0,-0.126650176421,0.227886948553,-0.205023249034,0,91.6499630955,-0.149696313532,0.270597087396,-0.244571098577,0,91.6851092196,0.990437995052,0.0211820496491,-0.0234615663638,0,93.1095887175,-4.4408920985e-16,0,0,0,100
1789945635.55,12.2299861908,,0,-0.119911472789,0.221741469949,-0.205023249034,0,91.875140419,-0.141695159266,0.263266179996,-0.244571098577,0,91.9103728946,0.991062377556,0.0204787998723,-0.0234615663638,0,93.3383522355,-4.4408920985e-16,0,0,0,100
1789945635.58,12.2599945068,,0,-0.11334972153,0.215589091493,-0.205023249034,0,92.100570561,-0.133905132507,0.2559270418,-0.244571098577,0,92.135889485,0.991666345981,0.01977476052,-0.0234615663638,0,93.5673725984,-4.4408920985e-16,0,0,0,100
1789945635.62,12.3000526428,,0,-0.10487816344,0.207376285149,-0.205023249034,0,92.4014971234,-0.123849449729,0.246130030587,-0.244571098577,0,92.4369314474,0.99243965824,0.0188349388073,-0.0234615663638,0,93.8730917445,-4.4408920985e-16,0,0,0,100
1789945635.65,12.3299894333,,0,-0.0987618562327,0.201238548223,-0.205023249034,0,92.6263907831,-0.116590701587,0.238808358192,-0.244571098577,0,92.6619113497,0.992993002495,0.0181325749393,-0.0234615663638,0,94.101567081,-4.4408920985e-16,0,0,0,100
1789945635.68,12.3599967957,,0,-0.0928154545661,0.195086268383,-0.205023249034,0,92.8518173116,-0.109534721348,0.231469337634,-0.244571098577,0,92.8874243253,0.993526556553,0.017428546872,-0.0234615663638,0,94.3305837729,-4.4408920985e-16,0,0,0,100
1789945635.72,12.3999862671,,0,-0.0851780338888,0.186887545086,-0.205023249034,0,93.1522278552,-0.100473990748,0.22168912601,-0.244571098577,0,93.187950071,0.994204751691,0.0164903367343,-0.0234615663638,0,94.635778682,-4.4408920985e-16,0,0,0,100
1789945635.75,12.4299907684,,0,-0.0796628035363,0.180735866989,-0.205023249034,0,93.3776323352,-0.0939323487188,0.214350823269,-0.244571098577,0,93.4134409896,0.994688979594,0.0157863775267,-0.0234615663638,0,94.8647729742,-4.4408920985e-16,0,0,0,100
1789945635.78,12.4600143433,,0,-0.0743289453495,0.174580422,-0.205023249034,0,93.6031748384,-0.0876070874717,0.207008027024,-0.244571098577,0,93.6390699843,0.99515236246,0.0150819872598,-0.0234615663638,0,95.0939074878,-4.4408920985e-16,0,0,0,100
1789945635.82,12.5000133514,,0,-0.0675099072922,0.166379689476,-0.205023249034,0,93.9036590024,-0.0795226131976,0.197225418602,-0.244571098577,0,93.9396693786,0.995736859077,0.0141435471987,-0.0234615663638,0,95.3991771898,-4.4408920985e-16,0,0,0,100
1789945635.85,12.5299854279,,0,-0.0626152185362,0.160234675044,-0.205023249034,0,94.1288193181,-0.0737211712412,0.189895064911,-0.244571098577,0,94.1649160393,0.996150235244,0.013440350539,-0.0234615663638,0,95.6279234291,-4.4408920985e-16,0,0,0,100
1789945635.88,12.5600185394,,0,-0.0578952884505,0.154077124466,-0.205023249034,0,94.3544389725,-0.0681282742434,0.182549756921,-0.244571098577,0,94.3906222148,0.996543313773,0.0127357193217,-0.0234615663638,0,95.8571363226,-4.4408920985e-16,0,0,0,100
1789945635.92,12.6000185013,,0,-0.0518962398679,0.145876219518,-0.205023249034,0,94.6549294543,-0.061021961923,0.172766942815,-0.244571098577,0,94.6912279293,0.997033971853,0.0117972595295,-0.0234615663638,0,96.162412443,-4.4408920985e-16,0,0,0,100
1789945635.95,12.6300258636,,0,-0.0476111381435,0.139723943778,-0.205023249034,0,94.8803558326,-0.0559477371615,0.16542792715,-0.244571098577,0,94.9167407546,0.997377417331,0.0110932319315,-0.0234615663638,0,96.3914289823,-4.4408920985e-16,0,0,0,100
1789945635.98,12.6600084305,,0,-0.0435140780986,0.133576926679,-0.205023249034,0,95.1055895283,-0.0510977942686,0.158095184488,-0.244571098577,0,95.1420608234,0.99769947008,0.0103898060991,-0.0234615663638,0,96.6202497702,-4.4408920985e-16,0,0,0,100
1789945636.02,12.6999998093,,0,-0.0383360473446,0.125377677293,-0.205023249034,0,95.4060193484,-0.0449708594924,0.148314345294,-0.244571098577,0,95.442605853,0.998096215597,0.00945153575903,-0.0234615663638,0,96.9254642629,-4.4408920985e-16,0,0,0,100
1789945636.05,12.7300014496,,0,-0.0346667727754,0.119226627797,-0.205023249034,0,95.6314007958,-0.0406312440704,0.140976792408,-0.244571098577,0,95.6680737301,0.998369218985,0.00874764848461,-0.0234615663638,0,97.1544351556,-4.4408920985e-16,0,0,0,100
1789945636.08,12.7600097656,,0,-0.031181293732,0.113074224738,-0.205023249034,0,95.8568318392,-0.0365108855527,0.133637624864,-0.244571098577,0,95.8935912223,0.99862115765,0.00804360631693,-0.0234615663638,0,97.3834564343,-4.4408920985e-16,0,0,0,100
1789945636.12,12.8000583649,,0,-0.0268172667706,0.104863369806,-0.205023249034,0,96.1576868997,-0.0313550420375,0.123842941479,-0.244571098577,0,96.1945616554,0.998924476575,0.00710400791141,-0.0234615663638,0,97.6891029398,-4.4408920985e-16,0,0,0,100
1789945636.15,12.8300409317,,0,-0.023765333701,0.0987162188271,-0.205023249034,0,96.3829255009,-0.0277518261415,0.116510039112,-0.244571098577,0,96.4198866316,0.999126928394,0.00640056675867,-0.0234615663638,0,97.9179287114,-4.4408920985e-16,0,0,0,100
1789945636.18,12.8600244522,,0,-0.0208976606914,0.0925689612362,-0.205023249034,0,96.6081680086,-0.0243684137,0.109177009569,-0.244571098577,0,96.6452155157,0.999308292109,0.00569711340592,-0.0234615663638,0,98.1467584516,-4.4408920985e-16,0,0,0,100
1789945636.22,12.899980545,,0,-0.0173626192265,0.0843770182639,-0.205023249034,0,96.9083301134,-0.0202013472749,0.0994048861552,-0.244571098577,0,96.9454927273,0.999517198779,0.00475967916567,-0.0234615663638,0,98.4517009653,-4.4408920985e-16,0,0,0,100
1789945636.25,12.9299945831,,0,-0.0149224489607,0.0782233848599,-0.205023249034,0,97.133806238,-0.0173279392995,0.0920642509397,-0.244571098577,0,97.171055318,0.999649489527,0.00405549620513,-0.0234615663638,0,98.6807680432,-4.4408920985e-16,0,0,0,100
1789945636.28,12.9599914551,,0,-0.0126682465828,0.0720733664259,-0.205023249034,0,97.3591499061,-0.0146763493832,0.0847279280019,-0.244571098577,0,97.3964854013,0.999760585607,0.00335172691892,-0.0234615663638,0,98.9097005549,-4.4408920985e-16,0,0,0,100
1789945636.32,13.0000276566,,0,-0.00994702958969,0.063865050297,-0.205023249034,0,97.659911942,-0.0114801893291,0.0749362731404,-0.244571098577,0,97.6973627741,0.999875972356,0.00241241903798,-0.0234615663638,0,99.2152525543,-4.4408920985e-16,0,0,0,100
1789945636.35,13.0300235748,,0,-0.00812357540428,0.0577151942414,-0.205023249034,0,97.8852496603,-0.00934243555816,0.0676001439029,-0.244571098577,0,97.9227869054,0.99993778021,0.00170866833334,-0.0234615663638,0,99.4441790215,-4.4408920985e-16,0,0,0,100
1789945636.38,13.0599813461,,0,-0.00648657254055,0.0515732135388,-0.205023249034,0,98.1102988167,-0.00742705059865,0.0602734091304,-0.244571098577,0,98.1479223642,0.999978439813,0.00100581883438,-0.0234615663638,0,99.6728123312,-4.4408920985e-16,0,0,0,100
1789945636.42,13.1000032425,,0,-0.00458670763361,0.0433677691705,-0.205023249034,0,98.410955628,-0.00521065941983,0.0504851799763,-0.244571098577,0,98.448694472,0.99999990479,6.68395795985e-05,-0.0234615663638,0,99.9782574302,-4.4408920985e-16,0,0,0,100
1789945636.45,13.1299715042,,0,-0.00337911959492,0.0372235967694,-0.205023249034,0,98.6360850908,-0.00380753436851,0.0431558307388,-0.244571098577,0,98.6739102679,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945636.48,13.1599903107,,0,-0.00235407124237,0.0310689341487,-0.205023249034,0,98.8615989271,-0.00262222375283,0.0358139677764,-0.244571098577,0,98.8995105848,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945636.52,13.2000102997,,0,-0.00127487341891,0.0228638881406,-0.205023249034,0,99.1622411421,-0.00138479936908,0.026026213824,-0.244571098577,0,99.2002680906,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945636.55,13.2300415039,,0,-0.00068070555827,0.0167069126527,-0.205023249034,0,99.3878397245,-0.000713497785034,0.018681591855,-0.244571098577,0,99.4259531861,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945636.58,13.2599744797,,0,-0.000272466705584,0.0105699583001,-0.205023249034,0,99.6127047097,-0.000263868014976,0.0113608529876,-0.244571098577,0,99.650904403,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945636.62,13.2999782562,,0,-1.36772236234e-05,0.00236818446305,-0.205023249034,0,99.9132270286,-5.08428131996e-06,0.00157700238987,-0.244571098577,0,99.9515419668,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945636.65,13.3299999237,,0,2.22044604925e-15,0,0,0,100,3.5527136788e-15,0,0,0,100,1,0,0,0,100,-4.4408920985e-16,0,0,0,100
1789945638.73,0,,0,-0.0170242236465,0.0458402788566,0.319999764133,0,0,-0.00862474258452,0,0.00034425686087,0,0,1.00451251935,-0,-0.000180117346322,0,0,-0.000306243738525,0,0.2,0,0
1789945638.76,0.0300124865025,,0,-0.0155043230794,0.0554442676177,0.319999764133,0,0.304094983878,-0.00862458753994,1.03320045615e-05,0.00034425686087,0,0.299805761752,1.00451243823,-5.40576951498e-06,-0.000180117346322,0,0.299805761752,-0.000216168800932,0.0060024974,0.2,0,38.3489412395
1789945638.8,0.0700030177832,,0,-0.0130311986856,0.0682412284252,0.319999764133,0,0.709290334194,-0.00862389908246,2.40990195724e-05,0.00034425686087,0,0.699285881782,1.00451207803,-1.26087580168e-05,-0.000180117346322,0,0.699285881782,-6.82038156922e-06,0.00165171202929,-0.2,0,89.4474910467
1789945638.83,0.0999999269843,,0,-0.0108402026225,0.0778402319099,0.319999764133,0,1.01322746725,-0.00862302130273,3.44256609562e-05,0.00034425686087,0,0.998936019178,1.00451161877,-1.80117214837e-05,-0.000180117346322,0,0.998936019178,-5.42101086243e-20,0,0,0,100
1789945638.86,0.130015745759,,0,-0.00835961295166,0.0874452853102,0.319999764133,0,1.31735616123,-0.00862183290954,4.47588108603e-05,0.00034425686087,0,1.29877501556,1.00451099699,-2.34180902491e-05,-0.000180117346322,0,1.29877501556,-5.42101086243e-20,0,0,0,100
1789945638.9,0.170002430677,,0,-0.00460713556326,0.100241017959,0.319999764133,0,1.72251262385,-0.00861976793037,5.85245046133e-05,0.00034425686087,0,1.69821679639,1.00450991658,-3.06203874606e-05,-0.000180117346322,0,1.69821679639,-5.42101086243e-20,0,0,0,100
1789945638.93,0.200009137392,,0,-0.00145516841978,0.109843157121,0.319999764133,0,2.02654904314,-0.00861785681785,6.88545193702e-05,0.00034425686087,0,1.9979648196,1.00450891668,-3.60251158973e-05,-0.000180117346322,0,1.9979648196,-5.42101086243e-20,0,0,0,100
1789945638.96,0.229998454452,,0,0.00198284983648,0.119439730528,0.319999764133,0,2.33040923164,-0.0086156371128,7.91785464675e-05,0.00034425686087,0,2.29753909774,1.00450775531,-4.1426711553e-05,-0.000180117346322,0,2.29753909774,-5.42101086243e-20,0,0,0,100
1789945639,0.270007699728,,0,0.00701766024859,0.132242676611,0.319999764133,0,2.73579409616,-0.00861219370696,9.29520004586e-05,0.00034425686087,0,2.6972060589,1.0045059537,-4.86330689697e-05,-0.000180117346322,0,2.6972060589,-5.42101086243e-20,0,0,0,100
1789945639.03,0.300031095743,,0,0.011132259505,0.141850157209,0.319999764133,0,3.0399996435,-0.00860924781463,0.000103287761551,0.00034425686087,0,2.99712082463,1.00450441239,-5.40408039252e-05,-0.000180117346322,0,2.99712082463,-5.42101086243e-20,0,0,0,100
1789945639.06,0.33001434803,,0,0.0155292263099,0.151444787897,0.319999764133,0,3.34379831892,-0.00860599617,0.000113609698665,0.00034425686087,0,3.29663445732,1.00450271111,-5.94413060885e-05,-0.000180117346322,0,3.29663445732,-5.42101086243e-20,0,0,0,100
1789945639.1,0.37000605464,,0,0.0218416600007,0.164242133344,0.319999764133,0,3.74900584824,-0.00860117742947,0.000127377127472,0.00034425686087,0,3.69612658457,1.00450018992,-6.66445110914e-05,-0.000180117346322,0,3.69612658457,-5.42101086243e-20,0,0,0,100
1789945639.13,0.400002986193,,0,0.0269123898534,0.173841143229,0.319999764133,0,4.05294318394,-0.00859720162309,0.000137703775742,0.00034425686087,0,3.99577692175,1.00449810975,-7.20474781606e-05,-0.000180117346322,0,3.99577692175,-5.42101086243e-20,0,0,0,100
1789945639.16,0.430032789707,,0,0.032277089081,0.183450669266,0.319999764133,0,4.35721349683,-0.00859291118407,0.000148041737324,0.00034425686087,0,4.29575553952,1.00449586496,-7.74563644261e-05,-0.000180117346322,0,4.29575553952,-5.42101086243e-20,0,0,0,100
1789945639.2,0.470010370016,,0,0.0398667191397,0.196243490877,0.319999764133,0,4.76227778608,-0.00858671773408,0.000161804299372,0.00034425686087,0,4.69510644708,1.00449262451,-8.46570231101e-05,-0.000180117346322,0,4.69510644708,-5.42101086243e-20,0,0,0,100
1789945639.23,0.500008821487,,0,0.0458977009977,0.205842982041,0.319999764133,0,5.06623036073,-0.00858170895941,0.000172131465403,0.00034425686087,0,4.99477180827,1.00449000389,-9.00602610758e-05,-0.000180117346322,0,4.99477180827,-5.42101086243e-20,0,0,0,100
1789945639.26,0.530001342297,,0,0.0522153766938,0.215440578167,0.319999764133,0,5.37012293201,-0.00857639146647,0.000182456592746,0.00034425686087,0,5.29437801243,1.00448722175,-9.54624323865e-05,-0.000180117346322,0,5.29437801243,-5.42101086243e-20,0,0,0,100
1789945639.3,0.570001006126,,0,0.061088928649,0.228240469212,0.319999764133,0,5.77541106363,-0.0085688178583,0.000196226760117,0.00034425686087,0,5.6939496051,1.00448325919,-0.000102667070223,-0.000180117346322,0,5.6939496051,-5.42101086243e-20,0,0,0,100
1789945639.33,0.600013256073,,0,0.0680830530969,0.237844377973,0.319999764133,0,6.07950351444,-0.00856277361228,0.000206558678614,0.00034425686087,0,5.99375286951,1.0044800968,-0.000108072794709,-0.000180117346322,0,5.99375286951,-5.42101086243e-20,0,0,0,100
1789945639.36,0.629998445511,,0,0.0753587189716,0.247439630741,0.319999764133,0,6.38332188702,-0.00855642514903,0.000216881284963,0.00034425686087,0,6.29328592153,1.00447677524,-0.00011347364702,-0.000180117346322,0,6.29328592153,-5.42101086243e-20,0,0,0,100
1789945639.4,0.67003506422,,0,0.085521831079,0.260251335857,0.319999764133,0,6.78898409236,-0.00854746604822,0.000230664161953,0.00034425686087,0,6.69322631166,1.00447208778,-0.000120684934609,-0.000180117346322,0,6.69322631166,-5.42101086243e-20,0,0,0,100
1789945639.43,0.699997484684,,0,0.0934632340394,0.26983930767,0.319999764133,0,7.09257192513,-0.00854040026063,0.000240978935426,0.00034425686087,0,6.9925320756,1.00446839092,-0.00012608168871,-0.000180117346322,0,6.9925320756,-5.42101086243e-20,0,0,0,100
1789945639.46,0.729997992516,,0,0.101702562943,0.279439472114,0.319999764133,0,7.3965458181,-0.00853301584228,0.000251306825774,0.00034425686087,0,7.29221845442,1.00446452735,-0.000131485305643,-0.000180117346322,0,7.29221845442,-5.42101086243e-20,0,0,0,100
1789945639.5,0.77002120018,,0,0.113142910575,0.292246874514,0.319999764133,0,7.80207178478,-0.00852268202395,0.000265085073886,0.00034425686087,0,7.69202452751,1.00445912063,-0.000138694171374,-0.000180117346322,0,7.69202452751,-5.42101086243e-20,0,0,0,100
1789945639.53,0.79999756813,,0,0.122047193509,0.301839315763,0.319999764133,0,8.10580113513,-0.00851458105552,0.000275404655594,0.00034425686087,0,7.99146981295,1.00445488215,-0.000144093441174,-0.000180117346322,0,7.99146981295,-5.42101086243e-20,0,0,0,100
1789945639.56,0.830005288124,,0,0.131248776885,0.311441778765,0.319999764133,0,8.40984780829,-0.00850616179469,0.000285735018739,0.00034425686087,0,8.2912279454,1.00445047714,-0.000149498351889,-0.000180117346322,0,8.2912279454,-5.42101086243e-20,0,0,0,100
1789945639.6,0.870017528534,,0,0.143966417239,0.324245686768,0.319999764133,0,8.81526313045,-0.00849445332188,0.000299509507566,0.00034425686087,0,8.69092493459,1.00444435119,-0.000156705250739,-0.000180117346322,0,8.69092493459,-5.42101086243e-20,0,0,0,100
1789945639.63,0.900017559528,,0,0.153837786067,0.333845678092,0.319999764133,0,9.11923154186,-0.00848531312261,0.000309837211671,0.00034425686087,0,8.99060590917,1.00443956898,-0.000162108770228,-0.000180117346322,0,8.99060590917,-5.42101086243e-20,0,0,0,100
1789945639.66,0.930034816265,,0,0.164003096588,0.343451205732,0.319999764133,0,9.42337525188,-0.00847585755305,0.000320170871764,0.00034425686087,0,9.29045970979,1.00443462177,-0.000167515405927,-0.000180117346322,0,9.29045970979,-5.42101086243e-20,0,0,0,100
1789945639.7,0.970073461533,,0,0.178010914688,0.356263564928,0.319999764133,0,9.82905816761,-0.00846276240494,0.000333954452415,0.00034425686087,0,9.69042051818,1.00442777031,-0.000174727061676,-0.000180117346322,0,9.69042051818,-5.42101086243e-20,0,0,0,100
1789945639.73,1.00000405312,,0,0.188817410883,0.365841331948,0.319999764133,0,10.1323228819,-0.00845261276741,0.000344258247537,0.00034425686087,0,9.98940772119,1.00442245995,-0.000180118071835,-0.000180117346322,0,9.98940772119,-5.42101086243e-20,0,0,0,100
1789945639.76,1.03002882004,,0,0.199945977547,0.375449274306,0.319999764133,0,10.4365430501,-0.00844212129567,0.000354594505392,0.00034425686087,0,10.2893369016,1.00441697075,-0.0001855260667,-0.000180117346322,0,10.2893369016,-5.42101086243e-20,0,0,0,100
1789945639.8,1.07006216049,,0,0.215232865949,0.388259911584,0.319999764133,0,10.842171444,-0.00842764985391,0.000368376233596,0.00034425686087,0,10.6892439572,1.0044093992,-0.000192736753237,-0.000180117346322,0,10.6892439572,-5.42101086243e-20,0,0,0,100
1789945639.83,1.10000514984,,0,0.227002012749,0.397841686281,0.319999764133,0,11.145563055,-0.00841646521113,0.000378684340191,0.00034425686087,0,10.988356267,1.00440354733,-0.000198130019186,-0.000180117346322,0,10.988356267,-5.42101086243e-20,0,0,0,100
1789945639.86,1.13002514839,,0,0.239089388497,0.407448060641,0.319999764133,0,11.4497335751,-0.00840494200759,0.000389018911187,0.00034425686087,0,11.2882364995,1.00439751831,-0.000203537131476,-0.000180117346322,0,11.2882364995,-5.42101086243e-20,0,0,0,100
1789945639.9,1.17001628876,,0,0.2556395718,0.420245204168,0.319999764133,0,11.8549347109,-0.00838910942926,0.000402786122769,0.00034425686087,0,11.6877223235,1.00438923461,-0.000210740222825,-0.000180117346322,0,11.6877223235,-5.42101086243e-20,0,0,0,100
1789945639.93,1.20009589195,,0,0.268425163424,0.429870683153,0.319999764133,0,12.1597101485,-0.00837683802685,0.000413141246588,0.00034425686087,0,11.9881989412,1.00438281414,-0.00021615808848,-0.000180117346322,0,11.9881989412,-5.42101086243e-20,0,0,0,100
1789945639.96,1.230017066,,0,0.28143064397,0.439445452416,0.319999764133,0,12.4628799435,-0.00836432225232,0.000423441816712,0.00034425686087,0,12.2870925638,1.0043762658,-0.0002215474113,-0.000180117346322,0,12.2870925638,-5.42101086243e-20,0,0,0,100
1789945640,1.27001225948,,0,0.299262291556,0.452243907302,0.319999764133,0,12.8681226015,-0.00834711127234,0.000437210439058,0.00034425686087,0,12.6866193242,1.00436726091,-0.00022875124077,-0.000180117346322,0,12.6866193242,-5.42101086243e-20,0,0,0,100
1789945640.03,1.3000061512,,0,0.312970778957,0.461841939588,0.319999764133,0,13.1720289831,-0.00833384278564,0.000447536035622,0.00034425686087,0,12.9862391439,1.00436031876,-0.000234153657581,-0.000180117346322,0,12.9862391439,-5.42101086243e-20,0,0,0,100
1789945640.06,1.33001196384,,0,0.326972773765,0.47144379011,0.319999764133,0,13.476056263,-0.00832025913108,0.000457865739859,0.00034425686087,0,13.2859781567,1.0043532117,-0.000239558223552,-0.000180117346322,0,13.2859781567,-5.42101086243e-20,0,0,0,100
1789945640.1,1.37001109123,,0,0.34608608355,0.484243488836,0.319999764133,0,13.8813383051,-0.00830166952613,0.000471635700332,0.00034425686087,0,13.6855437457,1.0043434855,-0.000246762753137,-0.000180117346322,0,13.6855437457,-5.42101086243e-20,0,0,0,100
1789945640.13,1.40003395081,,0,0.360768711037,0.493850818714,0.319999764133,0,14.1855390802,-0.00828735448898,0.000481971299279,0.00034425686087,0,13.9854538065,1.00433599579,-0.000252170403258,-0.000180117346322,0,13.9854538065,-5.42101086243e-20,0,0,0,100
